LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
PA: PITTSBURGH,01/01/2015 00:53:00,,2303.00,1427.00,418.00,213.00,134.00,159.00,105.00,53.00,APPROVED
PA: PITTSBURGH,01/01/2015 01:53:00,,2299.00,1443.00,419.00,214.00,138.00,162.00,107.00,51.00,APPROVED
PA: PITTSBURGH,01/01/2015 02:54:00,,2328.00,1451.00,426.00,216.00,140.00,162.00,108.00,53.00,APPROVED
PA: PITTSBURGH,01/01/2015 03:54:00,,2328.00,1443.00,427.00,217.00,139.00,166.00,106.00,54.00,APPROVED
PA: PITTSBURGH,01/01/2015 04:54:00,,2311.00,1449.00,424.00,216.00,140.00,163.00,106.00,52.00,APPROVED
PA: PITTSBURGH,01/01/2015 05:54:00,,2325.00,1438.00,418.00,212.00,139.00,161.00,105.00,53.00,APPROVED
PA: PITTSBURGH,01/01/2015 06:54:00,,2315.00,1433.00,418.00,212.00,138.00,161.00,103.00,51.00,APPROVED
PA: PITTSBURGH,01/01/2015 07:55:00,,2323.00,1448.00,420.00,214.00,143.00,161.00,105.00,52.00,APPROVED
PA: PITTSBURGH,01/01/2015 08:55:00,,2321.00,1443.00,423.00,217.00,139.00,161.00,105.00,53.00,APPROVED
PA: PITTSBURGH,01/01/2015 09:55:00,,2325.00,1444.00,420.00,215.00,139.00,163.00,106.00,53.00,APPROVED
PA: PITTSBURGH,01/01/2015 10:55:00,,2335.00,1456.00,424.00,218.00,140.00,163.00,105.00,52.00,APPROVED
PA: PITTSBURGH,01/01/2015 11:55:00,,2353.00,1464.00,424.00,224.00,137.00,163.00,106.00,53.00,APPROVED
PA: PITTSBURGH,01/01/2015 12:56:00,,2342.00,1468.00,426.00,223.00,139.00,165.00,104.00,53.00,APPROVED
PA: PITTSBURGH,01/01/2015 13:56:00,,2343.00,1467.00,425.00,221.00,142.00,168.00,106.00,52.00,APPROVED
PA: PITTSBURGH,01/01/2015 14:56:00,,2357.00,1473.00,429.00,221.00,142.00,164.00,106.00,51.00,APPROVED
PA: PITTSBURGH,01/01/2015 15:56:00,,2352.00,1496.00,432.00,226.00,147.00,168.00,108.00,53.00,APPROVED
PA: PITTSBURGH,01/01/2015 16:56:00,,2369.00,1516.00,438.00,230.00,147.00,171.00,112.00,56.00,APPROVED
