LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KY: LEXINGTON,01/01/2011 00:03:00,,1883.00,1142.00,318.00,169.00,103.00,115.00,76.00,37.00,APPROVED
KY: LEXINGTON,01/01/2011 01:04:00,,1921.00,1158.00,320.00,170.00,101.00,115.00,75.00,38.00,APPROVED
KY: LEXINGTON,01/01/2011 02:04:00,,1951.00,1176.00,328.00,172.00,99.00,118.00,75.00,37.00,APPROVED
KY: LEXINGTON,01/01/2011 03:04:00,,1979.00,1186.00,331.00,176.00,102.00,118.00,76.00,39.00,APPROVED
KY: LEXINGTON,01/01/2011 04:04:00,,1987.00,1193.00,335.00,175.00,102.00,119.00,78.00,39.00,APPROVED
KY: LEXINGTON,01/01/2011 05:05:00,,1987.00,1187.00,331.00,177.00,104.00,120.00,78.00,39.00,APPROVED
KY: LEXINGTON,01/01/2011 06:05:00,,2008.00,1216.00,340.00,182.00,105.00,124.00,79.00,40.00,APPROVED
KY: LEXINGTON,01/01/2011 07:05:00,,2051.00,1245.00,351.00,189.00,108.00,126.00,79.00,40.00,APPROVED
KY: LEXINGTON,01/01/2011 08:05:00,,1979.00,1200.00,337.00,178.00,103.00,119.00,78.00,39.00,APPROVED
KY: LEXINGTON,01/01/2011 09:06:00,,1966.00,1190.00,334.00,173.00,101.00,117.00,76.00,40.00,APPROVED
KY: LEXINGTON,01/01/2011 10:06:00,,2099.00,1298.00,358.00,200.00,114.00,134.00,84.00,41.00,APPROVED
KY: LEXINGTON,01/01/2011 11:06:00,,2159.00,1356.00,378.00,210.00,115.00,135.00,85.00,45.00,APPROVED
KY: LEXINGTON,01/01/2011 12:06:00,,2156.00,1361.00,380.00,216.00,120.00,140.00,86.00,45.00,APPROVED
KY: LEXINGTON,01/01/2011 13:07:00,,2027.00,1256.00,349.00,194.00,106.00,129.00,80.00,41.00,APPROVED
KY: LEXINGTON,01/01/2011 14:07:00,,2136.00,1332.00,365.00,207.00,115.00,131.00,83.00,41.00,APPROVED
KY: LEXINGTON,01/01/2011 15:07:00,,2372.00,1554.00,415.00,252.00,131.00,159.00,96.00,47.00,APPROVED
KY: LEXINGTON,01/01/2011 16:07:00,,2377.00,1569.00,421.00,258.00,129.00,163.00,95.00,49.00,APPROVED
KY: LEXINGTON,01/01/2011 17:07:00,,2312.00,1505.00,398.00,246.00,126.00,152.00,93.00,47.00,APPROVED
KY: LEXINGTON,01/01/2011 18:08:00,,2354.00,1508.00,408.00,247.00,128.00,153.00,94.00,49.00,APPROVED
KY: LEXINGTON,01/01/2011 19:08:00,,2219.00,1404.00,378.00,223.00,117.00,140.00,85.00,44.00,APPROVED
KY: LEXINGTON,01/01/2011 20:08:00,,2246.00,1395.00,378.00,215.00,116.00,137.00,85.00,42.00,APPROVED
KY: LEXINGTON,01/01/2011 21:08:00,,2222.00,1358.00,374.00,208.00,117.00,132.00,83.00,42.00,APPROVED
KY: LEXINGTON,01/01/2011 22:09:00,,2135.00,1278.00,349.00,188.00,108.00,121.00,77.00,39.00,APPROVED
KY: LEXINGTON,01/01/2011 23:09:00,,2122.00,1253.00,344.00,183.00,105.00,120.00,78.00,39.00,APPROVED
KY: LEXINGTON,01/02/2011 00:09:00,,2129.00,1259.00,350.00,182.00,106.00,120.00,79.00,38.00,APPROVED
KY: LEXINGTON,01/02/2011 01:09:00,,2138.00,1249.00,345.00,179.00,104.00,118.00,75.00,38.00,APPROVED
