LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KS: KANSAS CITY,01/01/2024 00:52:00,,2399.00,1414.00,441.00,233.00,142.00,168.00,95.00,37.00,APPROVED
KS: KANSAS CITY,01/01/2024 01:52:00,,2404.00,1422.00,438.00,232.00,142.00,169.00,93.00,35.00,APPROVED
KS: KANSAS CITY,01/01/2024 02:52:00,,2416.00,1435.00,442.00,235.00,144.00,171.00,93.00,36.00,APPROVED
KS: KANSAS CITY,01/01/2024 03:52:00,,2413.00,1441.00,450.00,237.00,144.00,173.00,93.00,38.00,APPROVED
KS: KANSAS CITY,01/01/2024 04:52:00,,2426.00,1443.00,445.00,236.00,144.00,169.00,96.00,36.00,APPROVED
KS: KANSAS CITY,01/01/2024 05:52:00,,2434.00,1453.00,454.00,238.00,143.00,171.00,96.00,36.00,APPROVED
KS: KANSAS CITY,01/01/2024 06:53:00,,2451.00,1452.00,448.00,236.00,146.00,172.00,96.00,36.00,APPROVED
KS: KANSAS CITY,01/01/2024 07:53:00,,2438.00,1462.00,453.00,242.00,143.00,173.00,94.00,36.00,APPROVED
KS: KANSAS CITY,01/01/2024 08:53:00,,2449.00,1454.00,450.00,240.00,145.00,178.00,96.00,37.00,APPROVED
KS: KANSAS CITY,01/01/2024 09:53:00,,2432.00,1449.00,447.00,239.00,143.00,171.00,95.00,37.00,APPROVED
KS: KANSAS CITY,01/01/2024 10:53:00,,2421.00,1436.00,449.00,233.00,141.00,169.00,91.00,35.00,APPROVED
KS: KANSAS CITY,01/01/2024 11:54:00,,2418.00,1441.00,454.00,238.00,143.00,170.00,93.00,36.00,APPROVED
KS: KANSAS CITY,01/01/2024 12:54:00,,2428.00,1441.00,450.00,237.00,144.00,170.00,94.00,36.00,APPROVED
KS: KANSAS CITY,01/01/2024 13:54:00,,2416.00,1446.00,447.00,234.00,142.00,169.00,93.00,36.00,APPROVED
KS: KANSAS CITY,01/01/2024 14:54:00,,2417.00,1409.00,442.00,225.00,140.00,165.00,91.00,35.00,APPROVED
KS: KANSAS CITY,01/01/2024 15:54:00,,2396.00,1411.00,436.00,222.00,140.00,162.00,92.00,37.00,APPROVED
KS: KANSAS CITY,01/01/2024 16:55:00,,2399.00,1391.00,433.00,222.00,138.00,164.00,90.00,37.00,APPROVED
KS: KANSAS CITY,01/01/2024 17:55:00,,2380.00,1390.00,436.00,225.00,140.00,163.00,92.00,37.00,APPROVED
KS: KANSAS CITY,01/01/2024 18:55:00,,2392.00,1392.00,434.00,226.00,141.00,163.00,93.00,37.00,APPROVED
KS: KANSAS CITY,01/01/2024 19:55:00,,2364.00,1411.00,436.00,233.00,138.00,164.00,96.00,37.00,APPROVED
KS: KANSAS CITY,01/01/2024 20:55:00,,2356.00,1404.00,432.00,233.00,141.00,165.00,96.00,39.00,APPROVED
KS: KANSAS CITY,01/01/2024 21:56:00,,2346.00,1398.00,437.00,236.00,142.00,164.00,96.00,38.00,APPROVED
KS: KANSAS CITY,01/01/2024 22:56:00,,2354.00,1387.00,433.00,233.00,142.00,164.00,96.00,40.00,APPROVED
KS: KANSAS CITY,01/01/2024 23:56:00,,2343.00,1381.00,431.00,227.00,138.00,161.00,92.00,37.00,APPROVED
KS: KANSAS CITY,01/02/2024 00:56:00,,2381.00,1378.00,424.00,220.00,134.00,160.00,90.00,37.00,APPROVED
KS: KANSAS CITY,01/02/2024 01:56:00,,2395.00,1384.00,429.00,222.00,138.00,159.00,91.00,35.00,APPROVED
KS: KANSAS CITY,01/02/2024 02:57:00,,2411.00,1402.00,435.00,226.00,138.00,161.00,90.00,35.00,APPROVED
KS: KANSAS CITY,01/02/2024 03:57:00,,2421.00,1425.00,439.00,229.00,142.00,167.00,94.00,36.00,APPROVED
KS: KANSAS CITY,01/02/2024 04:57:00,,2410.00,1423.00,443.00,228.00,143.00,170.00,93.00,37.00,APPROVED
KS: KANSAS CITY,01/02/2024 05:57:00,,2415.00,1425.00,447.00,232.00,145.00,170.00,92.00,37.00,APPROVED
KS: KANSAS CITY,01/02/2024 06:57:00,,2432.00,1435.00,448.00,231.00,140.00,167.00,92.00,35.00,APPROVED
KS: KANSAS CITY,01/02/2024 07:58:00,,2441.00,1435.00,450.00,234.00,143.00,171.00,89.00,35.00,APPROVED
KS: KANSAS CITY,01/02/2024 08:58:00,,2471.00,1489.00,457.00,241.00,146.00,175.00,95.00,35.00,APPROVED
KS: KANSAS CITY,01/02/2024 09:58:00,,2502.00,1512.00,468.00,249.00,151.00,180.00,99.00,37.00,APPROVED
KS: KANSAS CITY,01/02/2024 10:58:00,,2533.00,1533.00,476.00,252.00,151.00,181.00,98.00,37.00,APPROVED
KS: KANSAS CITY,01/02/2024 11:58:00,,2546.00,1542.00,476.00,254.00,153.00,185.00,98.00,37.00,APPROVED
KS: KANSAS CITY,01/02/2024 12:59:00,,2551.00,1566.00,483.00,256.00,153.00,187.00,99.00,38.00,APPROVED
KS: KANSAS CITY,01/02/2024 13:59:00,,2557.00,1583.00,489.00,260.00,152.00,189.00,101.00,39.00,APPROVED
KS: KANSAS CITY,01/02/2024 14:59:00,,2539.00,1580.00,485.00,264.00,152.00,189.00,101.00,38.00,APPROVED
KS: KANSAS CITY,01/02/2024 15:59:00,,2533.00,1553.00,480.00,264.00,152.00,187.00,103.00,39.00,APPROVED
KS: KANSAS CITY,01/02/2024 17:31:00,,2390.00,1361.00,421.00,218.00,136.00,155.00,90.00,35.00,APPROVED
KS: KANSAS CITY,01/02/2024 18:31:00,,2380.00,1416.00,433.00,236.00,143.00,168.00,96.00,38.00,APPROVED
KS: KANSAS CITY,01/02/2024 19:31:00,,2399.00,1434.00,447.00,250.00,147.00,171.00,103.00,40.00,APPROVED
KS: KANSAS CITY,01/02/2024 20:31:00,,2381.00,1447.00,448.00,250.00,149.00,177.00,103.00,40.00,APPROVED
KS: KANSAS CITY,01/02/2024 21:31:00,,2354.00,1427.00,448.00,249.00,148.00,171.00,102.00,38.00,APPROVED
KS: KANSAS CITY,01/02/2024 22:32:00,,2345.00,1417.00,444.00,247.00,146.00,170.00,104.00,39.00,APPROVED
KS: KANSAS CITY,01/02/2024 23:32:00,,2366.00,1421.00,443.00,242.00,147.00,172.00,102.00,39.00,APPROVED
KS: KANSAS CITY,01/03/2024 00:32:00,,2422.00,1462.00,447.00,248.00,148.00,177.00,102.00,39.00,APPROVED
KS: KANSAS CITY,01/03/2024 01:32:00,,2508.00,1572.00,470.00,266.00,155.00,186.00,106.00,42.00,APPROVED
KS: KANSAS CITY,01/03/2024 02:32:00,,2686.00,1779.00,529.00,316.00,172.00,216.00,118.00,45.00,APPROVED
KS: KANSAS CITY,01/03/2024 03:33:00,,2781.00,1903.00,572.00,352.00,188.00,241.00,130.00,49.00,APPROVED
KS: KANSAS CITY,01/03/2024 04:33:00,,2779.00,1897.00,575.00,355.00,187.00,240.00,128.00,47.00,APPROVED
KS: KANSAS CITY,01/03/2024 05:33:00,,2788.00,1881.00,574.00,343.00,183.00,241.00,126.00,46.00,APPROVED
KS: KANSAS CITY,01/03/2024 06:33:00,,2826.00,1884.00,572.00,340.00,184.00,238.00,128.00,45.00,APPROVED
KS: KANSAS CITY,01/03/2024 07:33:00,,2881.00,1950.00,591.00,353.00,189.00,248.00,128.00,48.00,APPROVED
KS: KANSAS CITY,01/03/2024 08:33:00,,2878.00,1906.00,586.00,341.00,184.00,242.00,126.00,46.00,APPROVED
KS: KANSAS CITY,01/03/2024 09:34:00,,2898.00,1902.00,582.00,335.00,183.00,236.00,125.00,46.00,APPROVED
KS: KANSAS CITY,01/03/2024 10:34:00,,2956.00,1964.00,595.00,342.00,188.00,244.00,127.00,47.00,APPROVED
KS: KANSAS CITY,01/03/2024 11:34:00,,3037.00,2084.00,635.00,382.00,200.00,263.00,138.00,50.00,APPROVED
KS: KANSAS CITY,01/03/2024 12:34:00,,3065.00,2210.00,676.00,417.00,213.00,291.00,152.00,54.00,APPROVED
