LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IL: CHAMPAIGN,01/02/2013 19:04:00,,2554.00,1466.00,382.00,200.00,125.00,148.00,88.00,35.00,APPROVED
IL: CHAMPAIGN,01/02/2013 20:04:00,,2558.00,1485.00,401.00,214.00,132.00,160.00,89.00,37.00,APPROVED
IL: CHAMPAIGN,01/02/2013 21:04:00,,2560.00,1507.00,409.00,221.00,130.00,162.00,92.00,38.00,APPROVED
IL: CHAMPAIGN,01/02/2013 22:04:00,,2557.00,1491.00,412.00,217.00,132.00,162.00,88.00,37.00,APPROVED
IL: CHAMPAIGN,01/02/2013 23:05:00,,2605.00,1499.00,402.00,210.00,131.00,161.00,85.00,37.00,APPROVED
IL: CHAMPAIGN,01/03/2013 00:05:00,,2678.00,1547.00,421.00,214.00,131.00,169.00,82.00,38.00,APPROVED
IL: CHAMPAIGN,01/03/2013 01:06:00,,2702.00,1579.00,430.00,219.00,135.00,174.00,82.00,37.00,APPROVED
IL: CHAMPAIGN,01/03/2013 02:06:00,,2695.00,1565.00,430.00,214.00,132.00,173.00,82.00,38.00,APPROVED
IL: CHAMPAIGN,01/03/2013 03:06:00,,2701.00,1583.00,429.00,217.00,131.00,171.00,80.00,38.00,APPROVED
IL: CHAMPAIGN,01/03/2013 04:07:00,,2692.00,1567.00,423.00,217.00,132.00,171.00,86.00,38.00,APPROVED
IL: CHAMPAIGN,01/03/2013 05:07:00,,2706.00,1572.00,425.00,217.00,133.00,169.00,86.00,37.00,APPROVED
IL: CHAMPAIGN,01/03/2013 06:07:00,,2714.00,1594.00,428.00,219.00,133.00,172.00,87.00,38.00,APPROVED
IL: CHAMPAIGN,01/03/2013 07:07:00,,2721.00,1584.00,431.00,220.00,135.00,176.00,86.00,39.00,APPROVED
IL: CHAMPAIGN,01/03/2013 08:07:00,,2746.00,1604.00,439.00,223.00,135.00,174.00,86.00,39.00,APPROVED
IL: CHAMPAIGN,01/03/2013 09:08:00,,2760.00,1625.00,441.00,226.00,139.00,175.00,87.00,40.00,APPROVED
IL: CHAMPAIGN,01/03/2013 10:08:00,,2788.00,1652.00,445.00,230.00,139.00,177.00,91.00,39.00,APPROVED
IL: CHAMPAIGN,01/03/2013 11:08:00,,2818.00,1668.00,452.00,232.00,143.00,182.00,89.00,41.00,APPROVED
IL: CHAMPAIGN,01/03/2013 12:08:00,,2866.00,1707.00,462.00,240.00,144.00,184.00,91.00,41.00,APPROVED
IL: CHAMPAIGN,01/03/2013 13:09:00,,2906.00,1743.00,477.00,243.00,146.00,193.00,94.00,40.00,APPROVED
IL: CHAMPAIGN,01/03/2013 14:09:00,,2962.00,1800.00,483.00,254.00,148.00,202.00,97.00,42.00,APPROVED
IL: CHAMPAIGN,01/03/2013 15:09:00,,2971.00,1844.00,496.00,274.00,153.00,199.00,104.00,44.00,APPROVED
IL: CHAMPAIGN,01/03/2013 16:09:00,,2994.00,1888.00,504.00,286.00,159.00,205.00,111.00,43.00,APPROVED
IL: CHAMPAIGN,01/03/2013 17:09:00,,2996.00,1919.00,506.00,299.00,159.00,210.00,114.00,45.00,APPROVED
IL: CHAMPAIGN,01/03/2013 18:10:00,,2987.00,1925.00,506.00,306.00,159.00,207.00,120.00,45.00,APPROVED
IL: CHAMPAIGN,01/03/2013 19:10:00,,2965.00,1904.00,501.00,308.00,160.00,205.00,115.00,44.00,APPROVED
IL: CHAMPAIGN,01/03/2013 20:10:00,,2917.00,1857.00,488.00,296.00,160.00,202.00,117.00,45.00,APPROVED
IL: CHAMPAIGN,01/03/2013 21:10:00,,2836.00,1787.00,471.00,285.00,150.00,193.00,113.00,44.00,APPROVED
IL: CHAMPAIGN,01/03/2013 22:11:00,,2816.00,1777.00,466.00,277.00,154.00,192.00,110.00,43.00,APPROVED
IL: CHAMPAIGN,01/03/2013 23:11:00,,2906.00,1843.00,479.00,296.00,157.00,200.00,115.00,46.00,APPROVED
IL: CHAMPAIGN,01/04/2013 00:11:00,,2799.00,1789.00,472.00,287.00,152.00,194.00,112.00,44.00,APPROVED
IL: CHAMPAIGN,01/04/2013 01:11:00,,2796.00,1762.00,466.00,277.00,151.00,189.00,110.00,43.00,APPROVED
IL: CHAMPAIGN,01/04/2013 02:11:00,,2759.00,1712.00,450.00,260.00,148.00,183.00,105.00,41.00,APPROVED
IL: CHAMPAIGN,01/04/2013 03:12:00,,2773.00,1696.00,452.00,252.00,144.00,183.00,103.00,40.00,APPROVED
IL: CHAMPAIGN,01/04/2013 04:12:00,,2775.00,1695.00,453.00,248.00,139.00,183.00,98.00,41.00,APPROVED
IL: CHAMPAIGN,01/04/2013 05:12:00,,2809.00,1707.00,455.00,249.00,145.00,182.00,99.00,40.00,APPROVED
IL: CHAMPAIGN,01/04/2013 06:12:00,,2813.00,1709.00,462.00,248.00,141.00,184.00,98.00,42.00,APPROVED
IL: CHAMPAIGN,01/04/2013 07:13:00,,2870.00,1750.00,475.00,250.00,145.00,185.00,97.00,44.00,APPROVED
IL: CHAMPAIGN,01/04/2013 08:13:00,,2905.00,1779.00,474.00,256.00,145.00,193.00,97.00,42.00,APPROVED
