LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NE: OMAHA,01/01/2020 00:59:00,58.00,1989.00,1067.00,314.00,155.00,110.00,140.00,80.00,35.00,APPROVED
NE: OMAHA,01/01/2020 01:59:00,57.00,1999.00,1070.00,317.00,157.00,109.00,139.00,80.00,35.00,APPROVED
NE: OMAHA,01/01/2020 03:00:00,58.00,2007.00,1074.00,318.00,158.00,109.00,140.00,78.00,36.00,APPROVED
NE: OMAHA,01/01/2020 04:00:00,59.00,2043.00,1091.00,324.00,159.00,111.00,140.00,80.00,37.00,APPROVED
NE: OMAHA,01/01/2020 05:00:00,60.00,2071.00,1111.00,329.00,161.00,111.00,143.00,80.00,36.00,APPROVED
NE: OMAHA,01/01/2020 06:00:00,60.00,2086.00,1134.00,335.00,164.00,110.00,145.00,81.00,36.00,APPROVED
NE: OMAHA,01/01/2020 07:00:00,59.00,2098.00,1135.00,339.00,163.00,113.00,145.00,83.00,37.00,APPROVED
NE: OMAHA,01/01/2020 08:01:00,63.00,2110.00,1150.00,342.00,165.00,117.00,149.00,83.00,36.00,APPROVED
NE: OMAHA,01/01/2020 09:01:00,60.00,2127.00,1175.00,343.00,170.00,113.00,150.00,82.00,38.00,APPROVED
NE: OMAHA,01/01/2020 10:01:00,62.00,2115.00,1174.00,346.00,171.00,117.00,154.00,86.00,38.00,APPROVED
NE: OMAHA,01/01/2020 11:01:00,61.00,2146.00,1190.00,353.00,173.00,117.00,152.00,83.00,37.00,APPROVED
NE: OMAHA,01/01/2020 12:02:00,63.00,2151.00,1197.00,355.00,173.00,118.00,152.00,85.00,38.00,APPROVED
NE: OMAHA,01/01/2020 13:02:00,66.00,2175.00,1218.00,363.00,178.00,117.00,156.00,84.00,37.00,APPROVED
NE: OMAHA,01/01/2020 14:02:00,65.00,2203.00,1236.00,368.00,179.00,121.00,158.00,88.00,37.00,APPROVED
NE: OMAHA,01/01/2020 15:02:00,66.00,2220.00,1256.00,374.00,183.00,123.00,163.00,85.00,38.00,APPROVED
NE: OMAHA,01/01/2020 16:03:00,66.00,2226.00,1268.00,374.00,186.00,122.00,157.00,92.00,38.00,APPROVED
NE: OMAHA,01/01/2020 17:03:00,67.00,2239.00,1273.00,379.00,190.00,125.00,163.00,91.00,38.00,APPROVED
NE: OMAHA,01/01/2020 18:03:00,67.00,2232.00,1276.00,377.00,186.00,123.00,163.00,92.00,38.00,APPROVED
NE: OMAHA,01/01/2020 19:03:00,67.00,2240.00,1283.00,375.00,193.00,124.00,161.00,91.00,38.00,APPROVED
NE: OMAHA,01/01/2020 20:03:00,67.00,2246.00,1270.00,373.00,189.00,124.00,161.00,91.00,39.00,APPROVED
NE: OMAHA,01/01/2020 21:04:00,66.00,2235.00,1269.00,367.00,191.00,123.00,161.00,91.00,40.00,APPROVED
NE: OMAHA,01/01/2020 22:04:00,64.00,2223.00,1260.00,368.00,190.00,123.00,162.00,91.00,38.00,APPROVED
NE: OMAHA,01/01/2020 23:04:00,66.00,2210.00,1238.00,368.00,184.00,123.00,160.00,91.00,39.00,APPROVED
NE: OMAHA,01/02/2020 00:04:00,65.00,2215.00,1256.00,364.00,184.00,122.00,161.00,92.00,38.00,APPROVED
NE: OMAHA,01/02/2020 01:05:00,65.00,2235.00,1251.00,364.00,188.00,125.00,160.00,93.00,38.00,APPROVED
NE: OMAHA,01/02/2020 02:05:00,64.00,2237.00,1270.00,367.00,185.00,121.00,157.00,91.00,37.00,APPROVED
NE: OMAHA,01/02/2020 03:05:00,65.00,2302.00,1301.00,379.00,195.00,127.00,163.00,93.00,39.00,APPROVED
NE: OMAHA,01/02/2020 04:05:00,69.00,2427.00,1397.00,406.00,209.00,132.00,175.00,99.00,41.00,APPROVED
NE: OMAHA,01/02/2020 05:05:00,69.00,2453.00,1435.00,414.00,217.00,137.00,177.00,101.00,41.00,APPROVED
NE: OMAHA,01/02/2020 06:06:00,70.00,2462.00,1457.00,420.00,226.00,139.00,181.00,102.00,42.00,APPROVED
NE: OMAHA,01/02/2020 07:06:00,71.00,2449.00,1465.00,425.00,221.00,137.00,187.00,105.00,40.00,APPROVED
NE: OMAHA,01/02/2020 08:06:00,70.00,2498.00,1500.00,436.00,228.00,140.00,192.00,105.00,43.00,APPROVED
NE: OMAHA,01/02/2020 09:06:00,70.00,2501.00,1504.00,444.00,229.00,142.00,193.00,107.00,41.00,APPROVED
NE: OMAHA,01/02/2020 10:07:00,68.00,2475.00,1499.00,445.00,228.00,145.00,192.00,105.00,41.00,APPROVED
NE: OMAHA,01/02/2020 11:07:00,70.00,2442.00,1496.00,444.00,228.00,141.00,193.00,105.00,42.00,APPROVED
NE: OMAHA,01/02/2020 12:07:00,69.00,2435.00,1498.00,448.00,233.00,139.00,194.00,106.00,43.00,APPROVED
NE: OMAHA,01/02/2020 13:07:00,70.00,2410.00,1474.00,443.00,226.00,140.00,191.00,104.00,43.00,APPROVED
NE: OMAHA,01/02/2020 14:08:00,69.00,2394.00,1453.00,433.00,227.00,137.00,188.00,105.00,42.00,APPROVED
NE: OMAHA,01/02/2020 15:08:00,69.00,2328.00,1394.00,418.00,214.00,131.00,182.00,98.00,41.00,APPROVED
NE: OMAHA,01/02/2020 16:08:00,69.00,2297.00,1336.00,401.00,206.00,131.00,169.00,98.00,41.00,APPROVED
NE: OMAHA,01/02/2020 17:08:00,63.00,2157.00,1228.00,366.00,187.00,125.00,161.00,91.00,39.00,APPROVED
NE: OMAHA,01/02/2020 18:08:00,63.00,2084.00,1159.00,348.00,176.00,116.00,149.00,86.00,38.00,APPROVED
NE: OMAHA,01/02/2020 19:09:00,61.00,2065.00,1146.00,345.00,173.00,120.00,150.00,85.00,38.00,APPROVED
NE: OMAHA,01/02/2020 20:09:00,60.00,2060.00,1142.00,339.00,172.00,113.00,152.00,85.00,36.00,APPROVED
NE: OMAHA,01/02/2020 21:09:00,56.00,2054.00,1141.00,344.00,172.00,114.00,149.00,83.00,36.00,APPROVED
NE: OMAHA,01/02/2020 22:09:00,58.00,2027.00,1116.00,334.00,165.00,115.00,144.00,83.00,38.00,APPROVED
NE: OMAHA,01/02/2020 23:10:00,58.00,2014.00,1106.00,326.00,169.00,111.00,140.00,84.00,36.00,APPROVED
NE: OMAHA,01/03/2020 00:10:00,58.00,2026.00,1103.00,330.00,163.00,111.00,142.00,82.00,37.00,APPROVED
NE: OMAHA,01/03/2020 01:10:00,57.00,2011.00,1096.00,325.00,162.00,112.00,144.00,84.00,37.00,APPROVED
NE: OMAHA,01/03/2020 02:10:00,56.00,2007.00,1087.00,325.00,160.00,109.00,142.00,79.00,36.00,APPROVED
NE: OMAHA,01/03/2020 03:10:00,57.00,1993.00,1086.00,319.00,160.00,108.00,142.00,81.00,35.00,APPROVED
NE: OMAHA,01/03/2020 04:11:00,57.00,2003.00,1084.00,321.00,162.00,111.00,143.00,82.00,35.00,APPROVED
NE: OMAHA,01/03/2020 05:11:00,56.00,2003.00,1095.00,323.00,162.00,112.00,145.00,78.00,36.00,APPROVED
NE: OMAHA,01/03/2020 06:11:00,59.00,2010.00,1104.00,328.00,163.00,113.00,142.00,83.00,37.00,APPROVED
NE: OMAHA,01/03/2020 07:11:00,58.00,2022.00,1113.00,335.00,163.00,114.00,146.00,80.00,36.00,APPROVED
NE: OMAHA,01/03/2020 08:12:00,58.00,2038.00,1129.00,340.00,169.00,114.00,149.00,84.00,38.00,APPROVED
NE: OMAHA,01/03/2020 09:12:00,59.00,2048.00,1147.00,339.00,173.00,116.00,148.00,86.00,35.00,APPROVED
NE: OMAHA,01/03/2020 10:12:00,58.00,2034.00,1137.00,345.00,176.00,117.00,150.00,84.00,37.00,APPROVED
