LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: SAN ANGELO,01/05/2015 19:14:00,,1587.00,1018.00,302.00,142.00,88.00,99.00,60.00,29.00,APPROVED
TX: SAN ANGELO,01/05/2015 20:14:00,,1572.00,1068.00,327.00,167.00,96.00,117.00,69.00,31.00,APPROVED
TX: SAN ANGELO,01/05/2015 21:14:00,,1514.00,1045.00,333.00,176.00,97.00,120.00,73.00,33.00,APPROVED
TX: SAN ANGELO,01/05/2015 22:14:00,,1452.00,1013.00,319.00,171.00,95.00,115.00,71.00,33.00,APPROVED
TX: SAN ANGELO,01/05/2015 23:15:00,,1449.00,1004.00,310.00,170.00,95.00,110.00,70.00,32.00,APPROVED
TX: SAN ANGELO,01/06/2015 00:15:00,,1513.00,1019.00,312.00,160.00,91.00,110.00,69.00,30.00,APPROVED
TX: SAN ANGELO,01/06/2015 01:15:00,,1554.00,1037.00,313.00,157.00,91.00,107.00,66.00,31.00,APPROVED
TX: SAN ANGELO,01/06/2015 02:15:00,,1592.00,1045.00,320.00,152.00,94.00,107.00,66.00,30.00,APPROVED
TX: SAN ANGELO,01/06/2015 03:15:00,,1657.00,1082.00,325.00,159.00,92.00,110.00,64.00,30.00,APPROVED
TX: SAN ANGELO,01/06/2015 04:16:00,,1703.00,1129.00,329.00,165.00,95.00,112.00,69.00,31.00,APPROVED
TX: SAN ANGELO,01/06/2015 05:16:00,,1731.00,1136.00,332.00,166.00,96.00,113.00,68.00,30.00,APPROVED
TX: SAN ANGELO,01/06/2015 06:16:00,,1752.00,1145.00,327.00,168.00,94.00,116.00,69.00,31.00,APPROVED
TX: SAN ANGELO,01/06/2015 07:16:00,,1762.00,1158.00,333.00,174.00,95.00,112.00,69.00,31.00,APPROVED
TX: SAN ANGELO,01/06/2015 08:17:00,,1774.00,1162.00,336.00,174.00,97.00,115.00,69.00,31.00,APPROVED
TX: SAN ANGELO,01/06/2015 09:17:00,,1783.00,1199.00,341.00,180.00,97.00,116.00,70.00,31.00,APPROVED
TX: SAN ANGELO,01/06/2015 10:17:00,,1798.00,1196.00,346.00,188.00,101.00,123.00,70.00,32.00,APPROVED
TX: SAN ANGELO,01/06/2015 11:17:00,,1794.00,1207.00,342.00,186.00,100.00,120.00,75.00,33.00,APPROVED
TX: SAN ANGELO,01/06/2015 12:18:00,,1791.00,1206.00,344.00,185.00,101.00,119.00,71.00,33.00,APPROVED
TX: SAN ANGELO,01/06/2015 13:18:00,,1805.00,1213.00,347.00,186.00,99.00,124.00,73.00,34.00,APPROVED
TX: SAN ANGELO,01/06/2015 14:18:00,,1820.00,1241.00,349.00,192.00,101.00,125.00,74.00,33.00,APPROVED
TX: SAN ANGELO,01/06/2015 15:18:00,,1805.00,1223.00,348.00,190.00,102.00,122.00,75.00,34.00,APPROVED
TX: SAN ANGELO,01/06/2015 16:18:00,,1740.00,1172.00,350.00,177.00,102.00,120.00,69.00,31.00,APPROVED
