LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: ROCHESTER,01/01/2026 00:46:00,74.00,,1565.00,469.00,270.00,170.00,218.00,152.00,62.00,APPROVED
NY: ROCHESTER,01/01/2026 01:46:00,74.00,,1636.00,487.00,283.00,173.00,223.00,155.00,61.00,APPROVED
NY: ROCHESTER,01/01/2026 02:46:00,74.00,,1576.00,471.00,274.00,170.00,217.00,154.00,61.00,APPROVED
NY: ROCHESTER,01/01/2026 03:46:00,67.00,,1456.00,443.00,253.00,158.00,203.00,149.00,61.00,APPROVED
NY: ROCHESTER,01/01/2026 04:46:00,63.00,,1335.00,406.00,227.00,153.00,187.00,137.00,56.00,APPROVED
NY: ROCHESTER,01/01/2026 05:46:00,61.00,,1250.00,384.00,212.00,146.00,178.00,135.00,53.00,APPROVED
NY: ROCHESTER,01/01/2026 06:46:00,62.00,,1244.00,385.00,207.00,145.00,179.00,135.00,53.00,APPROVED
NY: ROCHESTER,01/01/2026 07:46:00,60.00,,1244.00,377.00,203.00,143.00,177.00,136.00,53.00,APPROVED
NY: ROCHESTER,01/01/2026 08:46:00,60.00,,1220.00,373.00,197.00,139.00,175.00,135.00,49.00,APPROVED
NY: ROCHESTER,01/01/2026 09:46:00,61.00,,1209.00,376.00,201.00,144.00,176.00,133.00,53.00,APPROVED
NY: ROCHESTER,01/01/2026 10:46:00,61.00,,1218.00,373.00,202.00,145.00,176.00,134.00,53.00,APPROVED
NY: ROCHESTER,01/01/2026 11:46:00,61.00,,1227.00,376.00,200.00,141.00,172.00,134.00,52.00,APPROVED
NY: ROCHESTER,01/01/2026 12:46:00,56.00,,1227.00,376.00,197.00,141.00,175.00,134.00,51.00,APPROVED
NY: ROCHESTER,01/01/2026 13:46:00,60.00,,1218.00,375.00,201.00,139.00,173.00,134.00,50.00,APPROVED
NY: ROCHESTER,01/01/2026 14:46:00,60.00,,1211.00,374.00,197.00,142.00,171.00,130.00,50.00,APPROVED
NY: ROCHESTER,01/01/2026 15:46:00,59.00,,1209.00,373.00,197.00,141.00,174.00,133.00,53.00,APPROVED
NY: ROCHESTER,01/01/2026 16:46:00,60.00,,1218.00,366.00,197.00,141.00,174.00,133.00,51.00,APPROVED
NY: ROCHESTER,01/01/2026 17:47:00,60.00,,1201.00,374.00,197.00,139.00,170.00,131.00,52.00,APPROVED
NY: ROCHESTER,01/01/2026 18:47:00,58.00,,1204.00,371.00,196.00,140.00,172.00,131.00,51.00,APPROVED
NY: ROCHESTER,01/01/2026 19:47:00,60.00,,1205.00,367.00,197.00,142.00,174.00,131.00,53.00,APPROVED
NY: ROCHESTER,01/01/2026 20:47:00,56.00,,1209.00,370.00,197.00,141.00,171.00,132.00,52.00,APPROVED
NY: ROCHESTER,01/01/2026 21:47:00,57.00,,1210.00,365.00,195.00,141.00,172.00,130.00,54.00,APPROVED
NY: ROCHESTER,01/01/2026 22:47:00,59.00,,1206.00,370.00,198.00,137.00,173.00,129.00,52.00,APPROVED
NY: ROCHESTER,01/01/2026 23:47:00,61.00,,1198.00,368.00,196.00,140.00,175.00,132.00,53.00,APPROVED
NY: ROCHESTER,01/02/2026 00:47:00,59.00,,1203.00,374.00,199.00,142.00,173.00,131.00,52.00,APPROVED
NY: ROCHESTER,01/02/2026 01:47:00,61.00,,1212.00,373.00,198.00,140.00,172.00,132.00,52.00,APPROVED
NY: ROCHESTER,01/02/2026 02:47:00,60.00,,1214.00,373.00,200.00,142.00,175.00,135.00,52.00,APPROVED
NY: ROCHESTER,01/02/2026 03:47:00,58.00,,1200.00,369.00,196.00,141.00,173.00,132.00,50.00,APPROVED
NY: ROCHESTER,01/02/2026 04:47:00,57.00,,1228.00,374.00,202.00,142.00,174.00,135.00,52.00,APPROVED
NY: ROCHESTER,01/02/2026 05:47:00,58.00,,1216.00,377.00,199.00,140.00,172.00,130.00,52.00,APPROVED
NY: ROCHESTER,01/02/2026 06:47:00,59.00,,1211.00,374.00,198.00,142.00,175.00,132.00,52.00,APPROVED
NY: ROCHESTER,01/02/2026 07:47:00,61.00,,1205.00,373.00,199.00,144.00,173.00,132.00,51.00,APPROVED
NY: ROCHESTER,01/02/2026 08:47:00,60.00,,1217.00,369.00,198.00,141.00,172.00,132.00,52.00,APPROVED
NY: ROCHESTER,01/02/2026 09:47:00,57.00,,1220.00,369.00,200.00,142.00,172.00,131.00,54.00,APPROVED
