LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OR: CORVALLIS,01/01/2012 00:59:00,,1791.00,961.00,280.00,143.00,95.00,110.00,74.00,28.00,APPROVED
OR: CORVALLIS,01/01/2012 01:59:00,,1793.00,962.00,278.00,144.00,96.00,111.00,74.00,27.00,APPROVED
OR: CORVALLIS,01/01/2012 02:59:00,,1799.00,971.00,282.00,146.00,95.00,110.00,77.00,28.00,APPROVED
OR: CORVALLIS,01/01/2012 04:00:00,,1803.00,974.00,276.00,145.00,94.00,110.00,75.00,27.00,APPROVED
OR: CORVALLIS,01/01/2012 05:00:00,,1794.00,970.00,279.00,146.00,94.00,110.00,75.00,27.00,APPROVED
OR: CORVALLIS,01/01/2012 06:00:00,,1821.00,974.00,281.00,148.00,98.00,112.00,76.00,28.00,APPROVED
OR: CORVALLIS,01/01/2012 07:00:00,,1825.00,978.00,277.00,148.00,93.00,111.00,77.00,28.00,APPROVED
OR: CORVALLIS,01/01/2012 08:00:00,,1811.00,981.00,278.00,149.00,95.00,114.00,76.00,27.00,APPROVED
OR: CORVALLIS,01/01/2012 09:01:00,,1804.00,984.00,284.00,146.00,96.00,112.00,78.00,28.00,APPROVED
OR: CORVALLIS,01/01/2012 10:01:00,,1829.00,992.00,285.00,150.00,96.00,110.00,77.00,28.00,APPROVED
OR: CORVALLIS,01/01/2012 11:01:00,,1834.00,1003.00,289.00,152.00,95.00,113.00,78.00,27.00,APPROVED
OR: CORVALLIS,01/01/2012 12:01:00,,1831.00,1005.00,287.00,155.00,99.00,115.00,79.00,28.00,APPROVED
OR: CORVALLIS,01/01/2012 13:01:00,,1834.00,998.00,290.00,150.00,97.00,116.00,78.00,29.00,APPROVED
OR: CORVALLIS,01/01/2012 14:02:00,,1833.00,998.00,285.00,153.00,97.00,116.00,77.00,28.00,APPROVED
OR: CORVALLIS,01/01/2012 15:02:00,,1816.00,1002.00,291.00,156.00,96.00,116.00,79.00,28.00,APPROVED
OR: CORVALLIS,01/01/2012 16:02:00,,1847.00,1008.00,290.00,154.00,99.00,117.00,79.00,28.00,APPROVED
OR: CORVALLIS,01/01/2012 17:02:00,,1837.00,1019.00,293.00,158.00,99.00,117.00,79.00,29.00,APPROVED
OR: CORVALLIS,01/01/2012 18:02:00,,1836.00,1027.00,294.00,157.00,99.00,118.00,78.00,30.00,APPROVED
OR: CORVALLIS,01/01/2012 19:03:00,,1859.00,1010.00,293.00,158.00,98.00,118.00,79.00,29.00,APPROVED
OR: CORVALLIS,01/01/2012 20:03:00,,1855.00,1014.00,291.00,154.00,99.00,115.00,78.00,28.00,APPROVED
OR: CORVALLIS,01/01/2012 21:03:00,,1848.00,1013.00,285.00,152.00,98.00,114.00,79.00,29.00,APPROVED
OR: CORVALLIS,01/01/2012 22:03:00,,1862.00,1007.00,285.00,153.00,97.00,111.00,75.00,29.00,APPROVED
OR: CORVALLIS,01/01/2012 23:04:00,,1869.00,1005.00,285.00,151.00,99.00,115.00,77.00,29.00,APPROVED
OR: CORVALLIS,01/02/2012 00:04:00,,1865.00,1010.00,286.00,153.00,97.00,115.00,77.00,28.00,APPROVED
OR: CORVALLIS,01/02/2012 01:04:00,,1868.00,1006.00,282.00,155.00,95.00,112.00,78.00,29.00,APPROVED
OR: CORVALLIS,01/02/2012 02:04:00,,1862.00,1012.00,288.00,154.00,95.00,114.00,77.00,28.00,APPROVED
OR: CORVALLIS,01/02/2012 03:04:00,,1855.00,1009.00,284.00,156.00,98.00,113.00,76.00,29.00,APPROVED
OR: CORVALLIS,01/02/2012 04:05:00,,1841.00,1003.00,285.00,153.00,95.00,112.00,78.00,28.00,APPROVED
OR: CORVALLIS,01/02/2012 05:05:00,,1841.00,1009.00,289.00,156.00,98.00,114.00,78.00,29.00,APPROVED
OR: CORVALLIS,01/02/2012 06:05:00,,1835.00,997.00,286.00,154.00,96.00,112.00,77.00,29.00,APPROVED
OR: CORVALLIS,01/02/2012 07:05:00,,1836.00,1001.00,288.00,155.00,96.00,113.00,76.00,29.00,APPROVED
OR: CORVALLIS,01/02/2012 08:05:00,,1874.00,1024.00,292.00,154.00,99.00,116.00,77.00,29.00,APPROVED
OR: CORVALLIS,01/02/2012 09:06:00,,1881.00,1031.00,298.00,157.00,100.00,119.00,77.00,29.00,APPROVED
OR: CORVALLIS,01/02/2012 10:06:00,,1874.00,1030.00,296.00,159.00,100.00,117.00,79.00,29.00,APPROVED
