LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WI: LA CROSSE,01/01/2024 00:17:00,61.00,2046.00,1233.00,361.00,195.00,135.00,163.00,125.00,23.00,APPROVED
WI: LA CROSSE,01/01/2024 01:18:00,58.00,2026.00,1212.00,348.00,193.00,133.00,163.00,122.00,23.00,APPROVED
WI: LA CROSSE,01/01/2024 02:19:00,57.00,2009.00,1184.00,345.00,188.00,133.00,160.00,121.00,23.00,APPROVED
WI: LA CROSSE,01/01/2024 03:19:00,57.00,1993.00,1178.00,344.00,182.00,132.00,165.00,113.00,23.00,APPROVED
WI: LA CROSSE,01/01/2024 04:20:00,55.00,1982.00,1177.00,340.00,188.00,130.00,161.00,122.00,23.00,APPROVED
WI: LA CROSSE,01/01/2024 05:20:00,57.00,1973.00,1152.00,339.00,184.00,129.00,160.00,112.00,22.00,APPROVED
WI: LA CROSSE,01/01/2024 06:21:00,56.00,1986.00,1162.00,338.00,184.00,130.00,156.00,118.00,22.00,APPROVED
WI: LA CROSSE,01/01/2024 07:21:00,57.00,1953.00,1127.00,336.00,175.00,129.00,164.00,105.00,22.00,APPROVED
WI: LA CROSSE,01/01/2024 08:22:00,56.00,1978.00,1174.00,335.00,184.00,125.00,159.00,119.00,23.00,APPROVED
WI: LA CROSSE,01/01/2024 09:23:00,56.00,1971.00,1152.00,335.00,178.00,129.00,158.00,114.00,22.00,APPROVED
WI: LA CROSSE,01/01/2024 10:23:00,54.00,1969.00,1172.00,338.00,186.00,128.00,155.00,119.00,22.00,APPROVED
WI: LA CROSSE,01/01/2024 11:24:00,57.00,1985.00,1158.00,341.00,182.00,132.00,160.00,119.00,22.00,APPROVED
WI: LA CROSSE,01/01/2024 12:24:00,58.00,1959.00,1128.00,332.00,179.00,128.00,163.00,105.00,21.00,APPROVED
WI: LA CROSSE,01/01/2024 13:25:00,57.00,1983.00,1150.00,334.00,176.00,127.00,162.00,106.00,21.00,APPROVED
WI: LA CROSSE,01/01/2024 14:26:00,55.00,1982.00,1171.00,346.00,182.00,130.00,175.00,102.00,22.00,APPROVED
WI: LA CROSSE,01/01/2024 15:26:00,58.00,1993.00,1145.00,347.00,178.00,130.00,185.00,85.00,22.00,APPROVED
WI: LA CROSSE,01/01/2024 16:27:00,57.00,2000.00,1157.00,346.00,183.00,133.00,186.00,86.00,23.00,APPROVED
WI: LA CROSSE,01/01/2024 17:28:00,58.00,2011.00,1159.00,350.00,180.00,130.00,183.00,88.00,22.00,APPROVED
WI: LA CROSSE,01/01/2024 18:28:00,58.00,2015.00,1181.00,353.00,179.00,130.00,185.00,87.00,23.00,APPROVED
WI: LA CROSSE,01/01/2024 19:29:00,58.00,2070.00,1275.00,354.00,206.00,135.00,175.00,124.00,25.00,APPROVED
WI: LA CROSSE,01/01/2024 20:30:00,58.00,2075.00,1276.00,355.00,211.00,138.00,170.00,129.00,24.00,APPROVED
WI: LA CROSSE,01/01/2024 21:30:00,59.00,2066.00,1254.00,365.00,200.00,136.00,182.00,113.00,23.00,APPROVED
